1,1,9.99000999000999E-4,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2])
228,2,0.22777222777222778,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
229,1,0.22877122877122877,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
229,2,0.22877122877122877,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
230,1,0.22977022977022976,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
230,2,0.22977022977022976,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
231,1,0.23076923076923078,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
231,2,0.23076923076923078,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
232,1,0.23176823176823177,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
232,2,0.23176823176823177,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
233,1,0.23276723276723277,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
233,2,0.23276723276723277,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
234,1,0.23376623376623376,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d1])
234,2,0.23376623376623376,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
235,1,0.23476523476523475,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
235,2,0.23476523476523475,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
236,1,0.23576423576423577,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
236,2,0.23576423576423577,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
237,1,0.23676323676323677,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b1, c: c1, d: d3])
237,2,0.23676323676323677,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
238,1,0.23776223776223776,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
238,2,0.23776223776223776,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
239,1,0.23876123876123875,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
239,2,0.23876123876123875,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
240,1,0.23976023976023977,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
240,2,0.23976023976023977,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
241,1,0.24075924075924077,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
241,2,0.24075924075924077,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
242,1,0.24175824175824176,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
242,2,0.24175824175824176,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
243,1,0.24275724275724275,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
243,2,0.24275724275724275,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
244,1,0.24375624375624375,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
244,2,0.24375624375624375,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
245,1,0.24475524475524477,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
245,2,0.24475524475524477,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
246,1,0.24575424575424576,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
246,2,0.24575424575424576,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
247,1,0.24675324675324675,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
247,2,0.24675324675324675,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
248,1,0.24775224775224775,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
248,2,0.24775224775224775,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
249,1,0.24875124875124874,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
249,2,0.24875124875124874,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
250,1,0.24975024975024976,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
250,2,0.24975024975024976,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
251,1,0.25074925074925075,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
251,2,0.25074925074925075,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
252,1,0.2517482517482518,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
252,2,0.2517482517482518,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
253,1,0.25274725274725274,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
253,2,0.25274725274725274,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
254,1,0.25374625374625376,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
254,2,0.25374625374625376,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
255,1,0.2547452547452547,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
255,2,0.2547452547452547,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
256,1,0.25574425574425574,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
256,2,0.25574425574425574,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
257,1,0.25674325674325676,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
257,2,0.25674325674325676,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
258,1,0.25774225774225773,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
258,2,0.25774225774225773,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
259,1,0.25874125874125875,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
259,2,0.25874125874125875,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
260,1,0.2597402597402597,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
260,2,0.2597402597402597,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
261,1,0.26073926073926074,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
261,2,0.26073926073926074,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
262,1,0.26173826173826176,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
262,2,0.26173826173826176,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
263,1,0.2627372627372627,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
263,2,0.2627372627372627,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
264,1,0.26373626373626374,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
264,2,0.26373626373626374,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
265,1,0.2647352647352647,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
265,2,0.2647352647352647,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
266,1,0.26573426573426573,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
266,2,0.26573426573426573,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
267,1,0.26673326673326675,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
267,2,0.26673326673326675,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
268,1,0.2677322677322677,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
268,2,0.2677322677322677,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
269,1,0.26873126873126874,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
269,2,0.26873126873126874,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
270,1,0.26973026973026976,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
270,2,0.26973026973026976,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
271,1,0.2707292707292707,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
271,2,0.2707292707292707,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
272,1,0.27172827172827174,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
272,2,0.27172827172827174,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
273,1,0.2727272727272727,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
273,2,0.2727272727272727,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
274,1,0.27372627372627373,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
274,2,0.27372627372627373,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
275,1,0.27472527472527475,shimizu_agent@226,(Offer  bid:Bid[a: a1, b: b3, c: c1, d: d3])
275,2,0.27472527472527475,boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.BestBid_t@227,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
